# [TIME],[VOLT],[VOLT filtered 1kHz] 
# 
2.575000000000000205e-02,-8.740000000000000213e+00,-7.453645290833923021e+00
2.580000000000000349e-02,-8.279999999999999361e+00,-7.855439346428789271e+00
2.585000000000000492e-02,-8.832000000000000739e+00,-8.183797195866697294e+00
2.590000000000000635e-02,-8.923999999999999488e+00,-8.440654347653648415e+00
2.595000000000000084e-02,-8.464000000000000412e+00,-8.633381991071450656e+00
2.600000000000000228e-02,-8.555999999999999162e+00,-8.772512488514191631e+00
2.605000000000000371e-02,-8.923999999999999488e+00,-8.869052806200789618e+00
2.610000000000000514e-02,-8.555999999999999162e+00,-8.932971306953602308e+00
2.615000000000000657e-02,-9.016000000000000014e+00,-8.972870479256897625e+00
2.620000000000000107e-02,-8.647999999999999687e+00,-8.995821213906728175e+00
2.625000000000000250e-02,-9.108000000000000540e+00,-9.007330759464137415e+00
2.630000000000000393e-02,-8.647999999999999687e+00,-9.011489084713620201e+00
2.635000000000000536e-02,-9.108000000000000540e+00,-9.011063921721804704e+00
2.640000000000000679e-02,-9.291999999999999815e+00,-9.007907864040916479e+00
2.645000000000000129e-02,-8.740000000000000213e+00,-9.003936913001348685e+00
2.650000000000000272e-02,-8.740000000000000213e+00,-9.001326169700986313e+00
2.655000000000000415e-02,-9.199999999999999289e+00,-9.001497401603662851e+00
2.660000000000000558e-02,-8.740000000000000213e+00,-9.004733152305171018e+00
2.665000000000000702e-02,-9.199999999999999289e+00,-9.010694320537124824e+00
2.670000000000000151e-02,-8.740000000000000213e+00,-9.018678598009790548e+00
2.675000000000000294e-02,-9.291999999999999815e+00,-9.027621877990943844e+00
2.680000000000000437e-02,-8.832000000000000739e+00,-9.036254701535522571e+00
2.685000000000000581e-02,-9.291999999999999815e+00,-9.043365803445539086e+00
2.690000000000000724e-02,-9.291999999999999815e+00,-9.048242063853734862e+00
2.695000000000000173e-02,-8.832000000000000739e+00,-9.051236981905040224e+00
2.700000000000000316e-02,-9.199999999999999289e+00,-9.053661972737444330e+00
2.705000000000000460e-02,-8.832000000000000739e+00,-9.056997477652007689e+00
2.710000000000000603e-02,-8.832000000000000739e+00,-9.062166816828097993e+00
2.715000000000000052e-02,-9.384000000000000341e+00,-9.069092973976109917e+00
2.720000000000000195e-02,-8.832000000000000739e+00,-9.076994117432239051e+00
2.725000000000000339e-02,-9.384000000000000341e+00,-9.085127855009025311e+00
2.730000000000000482e-02,-9.384000000000000341e+00,-9.093409763490376108e+00
2.735000000000000625e-02,-8.832000000000000739e+00,-9.103026267359798140e+00
2.740000000000000074e-02,-8.832000000000000739e+00,-9.115998185757558048e+00
2.745000000000000218e-02,-9.384000000000000341e+00,-9.133685205378100136e+00
2.750000000000000361e-02,-8.832000000000000739e+00,-9.156301363480084277e+00
2.755000000000000504e-02,-9.384000000000000341e+00,-9.183430297122468389e+00
2.760000000000000647e-02,-8.832000000000000739e+00,-9.214146916610145510e+00
2.765000000000000097e-02,-9.384000000000000341e+00,-9.246749080557048472e+00
2.770000000000000240e-02,-8.832000000000000739e+00,-9.278457080073611252e+00
2.775000000000000383e-02,-9.291999999999999815e+00,-9.305041713290052030e+00
2.780000000000000526e-02,-9.384000000000000341e+00,-9.320700082500447792e+00
2.785000000000000669e-02,-8.832000000000000739e+00,-9.318395868768034163e+00
2.790000000000000119e-02,-9.384000000000000341e+00,-9.289852889949129278e+00
2.795000000000000262e-02,-8.740000000000000213e+00,-9.225041343358109103e+00
2.800000000000000405e-02,-9.199999999999999289e+00,-9.111936893214750199e+00
2.805000000000000548e-02,-8.740000000000000213e+00,-8.936712595890426769e+00
2.810000000000000692e-02,-9.108000000000000540e+00,-8.684483689702918952e+00
2.815000000000000141e-02,-8.647999999999999687e+00,-8.340798490998217574e+00
2.820000000000000284e-02,-8.647999999999999687e+00,-7.893612663221444947e+00
2.825000000000000427e-02,-9.108000000000000540e+00,-7.335998059509491576e+00
2.830000000000000571e-02,-9.016000000000000014e+00,-6.670850867180864618e+00
2.835000000000000714e-02,-5.243999999999999773e+00,-5.915330753091449623e+00
2.840000000000000163e-02,-5.336000000000000298e+00,-5.098846567849830258e+00
2.845000000000000306e-02,-2.851999999999999869e+00,-4.255004659236508502e+00
2.850000000000000450e-02,-2.943999999999999950e+00,-3.414265221903661107e+00
2.855000000000000593e-02,-1.379999999999999893e+00,-2.600014098213647706e+00
2.860000000000000736e-02,-1.655999999999999917e+00,-1.827300428904919949e+00
2.865000000000000185e-02,-1.839999999999999969e-01,-1.103490466013748783e+00
2.870000000000000329e-02,-4.599999999999999645e-01,-4.296413827926069962e-01
2.875000000000000472e-02,7.359999999999999876e-01,1.981223924173250439e-01
2.880000000000000615e-02,6.440000000000000169e-01,7.872478804786281481e-01
2.885000000000000064e-02,1.564000000000000057e+00,1.347490862000109146e+00
2.890000000000000208e-02,1.471999999999999975e+00,1.889683212819559976e+00
2.895000000000000351e-02,2.483999999999999986e+00,2.424438300647209665e+00
2.900000000000000494e-02,2.299999999999999822e+00,2.960981253568368832e+00
2.905000000000000637e-02,3.495999999999999996e+00,3.506176765212653645e+00
2.910000000000000087e-02,3.128000000000000114e+00,4.063666501929002806e+00
2.915000000000000230e-02,4.508000000000000007e+00,4.632993519090688572e+00
2.920000000000000373e-02,4.323999999999999844e+00,5.208855022718253736e+00
2.925000000000000516e-02,6.072000000000000064e+00,5.781070415468456680e+00
2.930000000000000659e-02,5.796000000000000263e+00,6.335607436842312090e+00
2.935000000000000109e-02,7.727999999999999758e+00,6.856416526070263195e+00
2.940000000000000252e-02,7.451999999999999957e+00,7.327858226398649144e+00
2.945000000000000395e-02,8.647999999999999687e+00,7.737294331815006920e+00
2.950000000000000538e-02,8.832000000000000739e+00,8.077177094182621531e+00
2.955000000000000682e-02,8.464000000000000412e+00,8.346232425467372096e+00
2.960000000000000131e-02,8.464000000000000412e+00,8.548649926477152050e+00
2.965000000000000274e-02,8.923999999999999488e+00,8.691470211942206703e+00
2.970000000000000417e-02,8.923999999999999488e+00,8.782859853572901443e+00
2.975000000000000561e-02,8.555999999999999162e+00,8.831906073408362090e+00
2.980000000000000704e-02,8.555999999999999162e+00,8.847882868278777124e+00
2.985000000000000153e-02,9.016000000000000014e+00,8.838900819352252469e+00
2.990000000000000296e-02,9.016000000000000014e+00,8.811936956151619427e+00
2.995000000000000440e-02,8.647999999999999687e+00,8.774162913771338168e+00
